filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",1631,136.0,13.159049284959082,785.6764705882352,871.2647058823529,5.44,2.6318098569918162
"NewMax 2 uM.tif [slice 0, PNG-style]",1632,24.0,5.527906391541368,784.5,979.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1633,32.0,6.383076486422923,784.75,984.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1634,288.0,19.149229459268767,783.8611111111111,287.8333333333333,11.52,3.8298458918537532
"NewMax 2 uM.tif [slice 0, PNG-style]",1635,24.0,5.527906391541368,786.1666666666666,888.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1636,36.0,6.770275002573076,786.2777777777778,929.1666666666666,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1637,11.0,3.742410318509555,787.0,465.27272727272725,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1638,5.0,2.5231325220201604,788.8,186.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1639,572.0,26.986904594423443,784.8356643356643,547.4370629370629,22.88,5.397380918884688
"NewMax 2 uM.tif [slice 0, PNG-style]",1640,50.0,7.978845608028654,787.76,738.64,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 0, PNG-style]",1641,36.0,6.770275002573076,788.9444444444445,246.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1642,36.0,6.770275002573076,790.0555555555555,257.1666666666667,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1643,8.0,3.1915382432114616,790.25,463.75,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1644,33.0,6.4820448144285745,792.3030303030303,122.3030303030303,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",1645,74.0,9.706684619910241,790.8648648648649,191.22972972972974,2.96,1.9413369239820484
"NewMax 2 uM.tif [slice 0, PNG-style]",1646,12.0,3.9088200952233594,791.0,265.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1647,14.0,4.222008245644752,790.7142857142857,430.5,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1648,27.0,5.863230142835039,791.0,750.5925925925926,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",1649,24.0,5.527906391541368,790.8333333333334,804.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1650,71.0,9.507891862878783,793.9154929577464,200.30985915492957,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 0, PNG-style]",1651,28.0,5.970821321441846,793.3571428571429,302.7857142857143,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1652,13.0,4.068428945128219,793.0,461.84615384615387,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1653,16.0,4.51351666838205,793.25,735.4375,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1654,37.0,6.863662517577698,793.3243243243244,744.4054054054054,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1655,12.0,3.9088200952233594,794.0,265.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1656,4.0,2.256758334191025,794.5,342.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1657,10.0,3.5682482323055424,794.2,431.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1658,32.0,6.383076486422923,794.25,578.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1659,18.0,4.787307364817192,794.5,583.0,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1660,32.0,6.383076486422923,794.65625,587.125,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1661,88.0,10.585134856802455,794.2272727272727,933.9545454545455,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 0, PNG-style]",1662,24.0,5.527906391541368,795.5,251.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1663,24.0,5.527906391541368,796.5,702.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1664,169.0,14.668929172241665,794.3905325443787,175.0059171597633,6.76,2.933785834448333
"NewMax 2 uM.tif [slice 0, PNG-style]",1665,7.0,2.985410660720923,797.2857142857143,342.42857142857144,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1666,56.0,8.444016491289505,797.7857142857143,454.35714285714283,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1667,36.0,6.770275002573076,799.1666666666666,569.6111111111111,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1668,35.0,6.6755811781245455,798.3714285714286,763.8857142857142,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1669,36.0,6.770275002573076,799.5,869.4444444444445,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1670,202.0,16.03728119216293,798.4108910891089,132.6980198019802,8.08,3.2074562384325858
"NewMax 2 uM.tif [slice 0, PNG-style]",1671,22.0,5.292567428401227,799.0,591.0,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",1672,49.0,7.898654169668588,798.7142857142857,739.0,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",1673,64.0,9.0270333367641,799.3125,862.46875,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1674,26.0,5.753627391751592,799.8461538461538,206.42307692307693,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1675,12.0,3.9088200952233594,801.5,789.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1676,12.0,3.9088200952233594,801.5,792.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1677,18.0,4.787307364817192,802.2222222222222,800.5,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1678,4.0,2.256758334191025,802.5,804.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1679,20.0,5.046265044040321,803.7,320.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1680,11.0,3.742410318509555,806.2727272727273,94.45454545454545,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1681,40.0,7.136496464611085,804.1,293.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1682,7.0,2.985410660720923,805.2857142857143,498.42857142857144,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1683,23.0,5.4115163798060095,804.2608695652174,734.7391304347826,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1684,4.0,2.256758334191025,804.5,914.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1685,20.0,5.046265044040321,805.3,402.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1686,20.0,5.046265044040321,805.9,660.4,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1687,16.0,4.51351666838205,806.25,664.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1688,41.0,7.225151993843567,804.8780487804878,207.390243902439,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1689,114.0,12.047792665040703,806.0701754385965,679.3771929824561,4.56,2.4095585330081404
"NewMax 2 uM.tif [slice 0, PNG-style]",1690,31.0,6.282549314314218,805.1935483870968,758.8709677419355,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1691,15.0,4.370193722368317,806.4,798.8,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1692,144.0,13.540550005146152,806.5555555555555,939.2777777777778,5.76,2.7081100010292305
"NewMax 2 uM.tif [slice 0, PNG-style]",1693,401.0,22.595775212167435,808.6359102244389,176.66832917705736,16.04,4.519155042433487
"NewMax 2 uM.tif [slice 0, PNG-style]",1694,30.0,6.180387232371033,808.0,768.5,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1695,14.0,4.222008245644752,808.1428571428571,913.9285714285714,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1696,38.0,6.955796338302048,810.0,207.6315789473684,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",1697,205.0,16.15593100600236,807.9463414634147,343.4780487804878,8.2,3.2311862012004715
"NewMax 2 uM.tif [slice 0, PNG-style]",1698,83.0,10.280023453913834,809.0963855421687,484.5542168674699,3.32,2.0560046907827667
"NewMax 2 uM.tif [slice 0, PNG-style]",1699,35.0,6.6755811781245455,809.6285714285714,192.14285714285714,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1700,20.0,5.046265044040321,810.9,409.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1701,24.0,5.527906391541368,810.8333333333334,536.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1702,7.0,2.985410660720923,809.7142857142857,798.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1703,57.0,8.51907589177983,812.4035087719299,501.17543859649123,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",1704,75.0,9.772050238058398,812.24,755.1866666666666,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 0, PNG-style]",1705,4.0,2.256758334191025,812.5,910.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1706,10.0,3.5682482323055424,812.2,913.7,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1707,97.0,11.11324596323283,813.8762886597938,199.38144329896906,3.88,2.222649192646566
"NewMax 2 uM.tif [slice 0, PNG-style]",1708,12.0,3.9088200952233594,813.5,649.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1709,16.0,4.51351666838205,814.25,652.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1710,35.0,6.6755811781245455,815.0857142857143,678.7714285714286,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1711,116.0,12.153015559492998,812.1551724137931,876.4310344827586,4.64,2.4306031118985993
"NewMax 2 uM.tif [slice 0, PNG-style]",1712,34.0,6.579524642479541,814.0294117647059,52.05882352941177,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1713,37.0,6.863662517577698,813.4864864864865,97.75675675675676,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1714,21.0,5.170882945826411,814.0952380952381,674.0,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1715,52.0,8.136857890256438,814.5384615384615,768.0769230769231,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1716,25.0,5.641895835477563,814.84,476.96,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1717,99.0,11.227230955528665,815.5555555555555,59.93939393939394,3.96,2.245446191105733
"NewMax 2 uM.tif [slice 0, PNG-style]",1718,36.0,6.770275002573076,815.8333333333334,230.27777777777777,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1719,144.0,13.540550005146152,815.5555555555555,424.77777777777777,5.76,2.7081100010292305
"NewMax 2 uM.tif [slice 0, PNG-style]",1720,128.0,12.766152972845846,814.8125,436.1875,5.12,2.553230594569169
"NewMax 2 uM.tif [slice 0, PNG-style]",1721,29.0,6.076507779746499,816.448275862069,670.551724137931,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1722,20.0,5.046265044040321,816.5,804.5,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1723,20.0,5.046265044040321,816.9,459.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1724,12.0,3.9088200952233594,817.0,891.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1725,94.0,10.940041919714261,817.9787234042553,704.7978723404256,3.76,2.188008383942852
"NewMax 2 uM.tif [slice 0, PNG-style]",1726,130.0,12.865501965161373,820.0692307692308,70.45384615384616,5.2,2.5731003930322744
"NewMax 2 uM.tif [slice 0, PNG-style]",1727,11.0,3.742410318509555,819.0,283.72727272727275,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1728,4.0,2.256758334191025,818.5,652.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1729,5.0,2.5231325220201604,820.8,618.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1730,81.0,10.155412503859614,820.4691358024692,760.8641975308642,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1731,34.0,6.579524642479541,820.0294117647059,780.9411764705883,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1732,12.0,3.9088200952233594,820.0,891.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1733,11.0,3.742410318509555,821.0,11.727272727272727,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1734,13.0,4.068428945128219,821.3846153846154,41.15384615384615,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1735,12.0,3.9088200952233594,821.0,287.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1736,12.0,3.9088200952233594,821.0,355.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1737,8.0,3.1915382432114616,819.5,504.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1738,60.0,8.740387444736633,819.6666666666666,957.7666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1739,47.0,7.735777827895049,823.063829787234,204.4255319148936,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",1740,41.0,7.225151993843567,821.560975609756,916.1463414634146,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1741,32.0,6.383076486422923,823.25,87.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1742,17.0,4.652426491681278,823.0,292.29411764705884,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1743,12.0,3.9088200952233594,823.0,407.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1744,24.0,5.527906391541368,822.8333333333334,444.8333333333333,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1745,12.0,3.9088200952233594,823.1666666666666,649.1666666666666,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1746,41.0,7.225151993843567,823.390243902439,676.5365853658536,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1747,77.0,9.901487006738307,820.8311688311688,773.2987012987013,3.08,1.9802974013476615
"NewMax 2 uM.tif [slice 0, PNG-style]",1748,12.0,3.9088200952233594,823.0,865.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1749,9.0,3.385137501286538,824.3333333333334,13.444444444444445,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",1750,13.0,4.068428945128219,824.0,355.3076923076923,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1751,28.0,5.970821321441846,824.5,873.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1752,31.0,6.282549314314218,824.7741935483871,920.8387096774194,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1753,23.0,5.4115163798060095,825.9130434782609,37.69565217391305,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1754,19.0,4.918490759365935,826.2105263157895,351.2105263157895,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1755,29.0,6.076507779746499,825.448275862069,596.1724137931035,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1756,18.0,4.787307364817192,825.1666666666666,618.5555555555555,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1757,16.0,4.51351666838205,826.25,622.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1758,36.0,6.770275002573076,825.8333333333334,126.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1759,86.0,10.464157913908982,825.9767441860465,234.6046511627907,3.44,2.0928315827817965
"NewMax 2 uM.tif [slice 0, PNG-style]",1760,56.0,8.444016491289505,826.5,396.35714285714283,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1761,12.0,3.9088200952233594,826.0,407.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1762,7.0,2.985410660720923,827.2857142857143,690.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1763,16.0,4.51351666838205,826.125,866.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1764,34.0,6.579524642479541,828.4705882352941,80.0,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1765,57.0,8.51907589177983,827.2105263157895,224.71929824561403,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",1766,41.0,7.225151993843567,828.1219512195122,763.1463414634146,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1767,24.0,5.527906391541368,828.1666666666666,926.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1768,18.0,4.787307364817192,828.1111111111111,218.55555555555554,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1769,109.0,11.780624362746345,828.9266055045872,773.0642201834862,4.36,2.3561248725492687
"NewMax 2 uM.tif [slice 0, PNG-style]",1770,60.0,8.740387444736633,828.1333333333333,954.9666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1771,24.0,5.527906391541368,830.5,576.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1772,116.0,12.153015559492998,829.3965517241379,704.0862068965517,4.64,2.4306031118985993
"NewMax 2 uM.tif [slice 0, PNG-style]",1773,36.0,6.770275002573076,831.1666666666666,499.8333333333333,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1774,30.0,6.180387232371033,830.2333333333333,592.2333333333333,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1775,4.0,2.256758334191025,830.5,612.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1776,13.0,4.068428945128219,829.6153846153846,615.8461538461538,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1777,112.0,11.941642642883693,832.4107142857143,245.33928571428572,4.48,2.3883285285767384
"NewMax 2 uM.tif [slice 0, PNG-style]",1778,106.0,11.617374563210365,831.5188679245283,784.6603773584906,4.24,2.323474912642073
"NewMax 2 uM.tif [slice 0, PNG-style]",1779,36.0,6.770275002573076,832.5,514.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1780,21.0,5.170882945826411,832.7142857142857,692.047619047619,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1781,7.0,2.985410660720923,833.2857142857143,230.42857142857142,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1782,12.0,3.9088200952233594,833.5,585.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1783,13.0,4.068428945128219,833.4615384615385,588.1538461538462,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1784,28.0,5.970821321441846,837.0714285714286,560.2142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1785,252.0,17.91246396432554,834.7222222222222,651.1984126984127,10.08,3.582492792865108
"NewMax 2 uM.tif [slice 0, PNG-style]",1786,44.0,7.48482063701911,835.2272727272727,968.8636363636364,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1787,173.0,14.841510746523857,837.1676300578034,70.5028901734104,6.92,2.9683021493047717
"NewMax 2 uM.tif [slice 0, PNG-style]",1788,4.0,2.256758334191025,836.5,268.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1789,32.0,6.383076486422923,836.25,466.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1790,122.0,12.463355264843006,836.5901639344262,211.78688524590163,4.88,2.492671052968601
"NewMax 2 uM.tif [slice 0, PNG-style]",1791,20.0,5.046265044040321,837.15,705.85,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1792,17.0,4.652426491681278,838.2941176470588,231.47058823529412,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1793,30.0,6.180387232371033,838.9,711.2,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1794,45.0,7.569397566060481,837.2888888888889,816.3555555555556,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",1795,5.0,2.5231325220201604,838.4,836.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1796,41.0,7.225151993843567,840.0243902439024,253.0487804878049,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1797,81.0,10.155412503859614,838.4197530864197,765.4814814814815,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1798,726.0,30.403485153477522,839.4242424242424,51.74931129476584,29.04,6.080697030695505
"NewMax 2 uM.tif [slice 0, PNG-style]",1799,16.0,4.51351666838205,840.5,267.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1800,4.0,2.256758334191025,840.5,476.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1801,16.0,4.51351666838205,840.0,480.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1802,12.0,3.9088200952233594,841.5,237.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1803,12.0,3.9088200952233594,841.5,240.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1804,12.0,3.9088200952233594,841.5,459.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1805,12.0,3.9088200952233594,841.5,462.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1806,27.0,5.863230142835039,841.0,499.77777777777777,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",1807,80.0,10.092530088080641,841.6,607.3,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",1808,155.0,14.048207338801282,840.6451612903226,826.6903225806452,6.2,2.8096414677602564
"NewMax 2 uM.tif [slice 0, PNG-style]",1809,55.0,8.368283871884005,843.4363636363636,287.8727272727273,2.2,1.673656774376801
"NewMax 2 uM.tif [slice 0, PNG-style]",1810,7.0,2.985410660720923,844.4285714285714,397.2857142857143,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1811,4.0,2.256758334191025,844.5,514.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1812,153.0,13.957279475043833,841.4967320261438,992.1372549019608,6.12,2.7914558950087667
"NewMax 2 uM.tif [slice 0, PNG-style]",1813,13.0,4.068428945128219,845.0,495.2307692307692,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1814,116.0,12.153015559492998,845.5344827586207,554.2931034482758,4.64,2.4306031118985993
"NewMax 2 uM.tif [slice 0, PNG-style]",1815,16.0,4.51351666838205,844.375,887.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1816,32.0,6.383076486422923,846.25,582.0,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1817,8.0,3.1915382432114616,847.5,514.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1818,52.0,8.136857890256438,849.1730769230769,258.3076923076923,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1819,55.0,8.368283871884005,847.0545454545454,405.1090909090909,2.2,1.673656774376801
"NewMax 2 uM.tif [slice 0, PNG-style]",1820,15.0,4.370193722368317,848.4666666666667,887.3333333333334,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1821,23.0,5.4115163798060095,848.7826086956521,291.8695652173913,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1822,84.0,10.341765891652821,849.1428571428571,830.702380952381,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 0, PNG-style]",1823,187.0,15.430353037616328,851.7914438502673,1000.8395721925134,7.48,3.086070607523266
"NewMax 2 uM.tif [slice 0, PNG-style]",1824,35.0,6.6755811781245455,850.8285714285714,412.1142857142857,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1825,4.0,2.256758334191025,850.5,906.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1826,61.0,8.812923024107548,852.1639344262295,220.52459016393442,2.44,1.7625846048215095
"NewMax 2 uM.tif [slice 0, PNG-style]",1827,28.0,5.970821321441846,851.0714285714286,719.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1828,13.0,4.068428945128219,851.0,883.6923076923077,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1829,40.0,7.136496464611085,851.775,296.525,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1830,4.0,2.256758334191025,852.5,964.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1831,7.0,2.985410660720923,852.4285714285714,967.2857142857143,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1832,67.0,9.23618154310838,851.3880597014926,79.49253731343283,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 0, PNG-style]",1833,99.0,11.227230955528665,852.6060606060606,267.67676767676767,3.96,2.245446191105733
"NewMax 2 uM.tif [slice 0, PNG-style]",1834,16.0,4.51351666838205,852.375,513.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1835,140.0,13.351162356249091,854.1571428571428,614.2142857142857,5.6,2.670232471249818
"NewMax 2 uM.tif [slice 0, PNG-style]",1836,119.0,12.309163489997376,856.0168067226891,827.5210084033613,4.76,2.4618326979994754
"NewMax 2 uM.tif [slice 0, PNG-style]",1837,20.0,5.046265044040321,855.0,882.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1838,41.0,7.225151993843567,854.0731707317074,974.9512195121952,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1839,19.0,4.918490759365935,855.3684210526316,417.05263157894734,0.76,0.983698151873187
